Date,alpha
2018-09-24,0.0
2018-09-25,-0.0069004280797040135
2018-09-26,0.00048361333895835816
2018-09-27,-0.001437263221668188
2018-09-28,-0.0015398334724724978
2018-10-01,0.011763584138613205
2018-10-02,0.008033093895102587
2018-10-03,-0.020479688734762223
2018-10-04,0.0009565464400551756
2018-10-05,0.004053848881777488
2018-10-08,-0.011647699606668869
2018-10-09,0.005133920008281426
2018-10-10,0.006102691084245506
2018-10-11,0.0039567207697824396
2018-10-12,0.0031400966411248327
2018-10-15,0.002218162884018008
2018-10-16,0.0005983918604618456
2018-10-17,-0.003032717871553255
2018-10-18,0.007601274744522674
2018-10-19,0.0014802843318289262
2018-10-22,-0.000883935902792799
2018-10-23,-0.002296844554031418
2018-10-24,0.021706368545974793
2018-10-25,-0.01338371180657038
2018-10-26,0.00451411755409953
2018-10-29,-0.0037512474134698726
2018-10-30,-0.005551998077028566
2018-10-31,-0.0036165975357659187
2018-11-01,-0.002036394329139181
2018-11-02,0.0038251093532563913
2018-11-05,-0.00186329057688585
2018-11-06,-0.002316405025020934
2018-11-07,-0.008640089595779346
2018-11-08,0.00391898684120893
2018-11-09,0.0069221513216514135
2018-11-12,0.011536953822348081
2018-11-13,-0.008104631626568578
2018-11-14,0.0057140510198189325
2018-11-15,-0.005753630624361274
2018-11-16,-0.006917544122575041
2018-11-19,5.9254163842380105e-06
2018-11-20,0.013612272726173734
2018-11-21,-0.005131514295715767
2018-11-23,0.007815979608189973
2018-11-26,-0.00785168685566657
2018-11-27,-0.0026692828029609914
2018-11-28,-0.008543066957423942
2018-11-29,0.000615706520188659
2018-11-30,0.0013162109332910206
2018-12-03,-0.0026471483428476853
2018-12-04,0.013300926928244559
2018-12-06,-0.0034690970509218587
2018-12-07,0.015555779587799672
2018-12-10,-0.0034239459020754077
2018-12-11,0.003621298184059778
2018-12-12,-0.003396320128264215
2018-12-13,0.0011922853011460868
2018-12-14,0.003955587803750031
2018-12-17,0.008293151704487233
2018-12-18,-0.017225246786435323
2018-12-19,0.00845570574493037
2018-12-20,0.002621672692644587
2018-12-21,-0.0012371770058433832
2018-12-24,0.00173447025206006
2018-12-26,-0.011635567975159519
2018-12-27,-0.002237775215049169
2018-12-28,0.007166734388374008
2018-12-31,-0.0043527288014659155
2019-01-02,0.0072212631859578935
2019-01-03,0.006566481733934966
2019-01-04,0.00195405918203093
2019-01-07,0.017121109435508132
2019-01-08,-0.005222805547143343
2019-01-09,0.0007189113186312715
2019-01-10,-0.0068394067915584205
2019-01-11,-0.0016697681368257082
2019-01-14,0.005700522893076704
2019-01-15,-0.002111258292004678
2019-01-16,0.00010541337259032584
2019-01-17,-0.007796604856679542
2019-01-18,-0.0066112116171143445
2019-01-22,0.009168849558780182
2019-01-23,-0.00012463177950358082
2019-01-24,0.00224332836591874
2019-01-25,-0.0010384854765718645
2019-01-28,0.0023376277069226204
2019-01-29,-0.00124373537867098
2019-01-30,0.00289411858977881
2019-01-31,0.011437378728960342
2019-02-01,-0.0011689955352966557
2019-02-04,-0.007670010592777629
2019-02-05,0.0005341537186877856
2019-02-06,0.0027253075925359345
2019-02-07,0.0036182228083986826
2019-02-08,-0.0017930622154482703
2019-02-11,0.004306323369924103
2019-02-12,-0.0038368117286458866
2019-02-13,-0.001337858148794162
2019-02-14,0.0036208622243291545
2019-02-15,-0.0010726074022625624
2019-02-19,0.004975351454911441
2019-02-20,-0.0017723107301166005
2019-02-21,0.0039547813141859265
2019-02-22,-0.005678288328910911
2019-02-25,0.0011362530179273
2019-02-26,0.0015320875518727711
2019-02-27,-0.0046300401772970505
2019-02-28,0.007692113137924204
2019-03-01,-0.0006508236851684673
2019-03-04,0.005172796562467226
2019-03-05,-0.001551799104562637
2019-03-06,0.0017514460651439643
2019-03-07,0.004824010956910343
2019-03-08,-0.003520232544141121
2019-03-11,-0.0039273733608278395
2019-03-12,0.002096643822844458
2019-03-13,0.0025252970177017334
2019-03-14,0.00032577816673954316
2019-03-15,-0.0011184349100112985
2019-03-18,-0.001634741717076327
2019-03-19,0.002549612127466783
2019-03-20,0.011241060987426823
2019-03-21,-0.0016915695262184204
2019-03-22,0.009589940077801068
2019-03-25,0.0019739596029313047
2019-03-26,-0.004770484861789307
2019-03-27,0.0036847378004840337
2019-03-28,-0.0015135722421950712
2019-03-29,-0.001041219425915021
2019-04-01,-0.002588396623169615
2019-04-02,0.002657801363496065
2019-04-03,0.0006291136477758
2019-04-04,-0.0020049537450488437
2019-04-05,0.0011164180539394932
2019-04-08,-0.0002455048059933381
2019-04-09,0.005670692765677122
2019-04-10,0.0030263794070933695
2019-04-11,-0.005400667816502991
2019-04-12,-0.003434440658598171
2019-04-15,0.00032748109445639075
2019-04-16,0.0035406829808246397
2019-04-17,0.006732919686689476
2019-04-18,0.0016815069687505081
2019-04-22,-0.0015657984230277853
2019-04-23,0.0011409497011554961
2019-04-24,-0.00687260233407312
2019-04-25,0.007302727083711742
2019-04-26,0.0014851655106837382
2019-04-29,-0.004657659537538734
2019-04-30,0.003447906230258349
2019-05-01,0.008504359847443363
2019-05-02,0.0008193814246679783
2019-05-03,-0.0016590019690333568
2019-05-06,0.006324215843551688
2019-05-07,0.004428577397469548
2019-05-08,-0.0014693065556957738
2019-05-09,-0.005624472576562945
2019-05-10,-0.0011902848658696924
2019-05-13,0.004800041928450441
2019-05-14,-0.004954830813839497
2019-05-15,0.004256653755231279
2019-05-16,0.0022102088858871076
2019-05-17,0.0002562541883658696
2019-05-20,0.0010063227452968295
2019-05-21,-0.00458641595437532
