Date,alpha
2018-09-24,0.0
2018-09-25,0.011198665307108521
2018-09-26,-0.005871541189404243
2018-09-27,-0.007009140096999789
2018-09-28,-0.014175055445426897
2018-10-01,0.04021868065379383
2018-10-02,0.011091176234338633
2018-10-03,-0.009235979832392854
2018-10-04,0.03364419083779093
2018-10-05,0.00047389125057573957
2018-10-08,0.006808864192044852
2018-10-09,0.008015287554347172
2018-10-10,0.07999005225533391
2018-10-11,0.06680286167387828
2018-10-12,-0.04308176149395674
2018-10-15,0.0016182933024199674
2018-10-16,-0.05438968782019486
2018-10-17,-0.02240411770436379
2018-10-18,0.029743276954544956
2018-10-19,0.010196540273370117
2018-10-22,0.01593579118541822
2018-10-23,0.007675400352786352
2018-10-24,0.024040964208609163
2018-10-25,-0.04507370889090082
2018-10-26,-0.006185097106827228
2018-10-29,-0.007351767060133821
2018-10-30,-0.01937684082589063
2018-10-31,-0.04979398494657463
2018-11-01,-0.009146304431260369
2018-11-02,0.03480633873586
2018-11-05,-0.01460239485336017
2018-11-06,0.034139336390712906
2018-11-07,-0.048591931416659934
2018-11-08,-0.0343408280635148
2018-11-09,-0.005464042418011059
2018-11-12,0.016441561994550026
2018-11-13,0.028410792914325207
2018-11-14,0.03528083786144058
2018-11-15,-0.04276106838443545
2018-11-16,-0.013486817724282785
2018-11-19,-0.009820980580746418
2018-11-20,0.029454865562694325
2018-11-21,-0.009166935431276446
2018-11-23,0.0018911779733768886
2018-11-26,-0.05714440227576472
2018-11-27,-0.026589134122534126
2018-11-28,-0.03371250115920553
2018-11-29,0.020513174075234734
2018-11-30,0.004161489135837222
2018-12-03,-0.003177934392908168
2018-12-04,0.013060174762268052
2018-12-06,0.031320658653854264
2018-12-07,0.040502200123228915
2018-12-10,0.03606281552061298
2018-12-11,-0.03270455783362296
2018-12-12,0.0023393538896360486
2018-12-13,-0.0112736559508321
2018-12-14,-0.006079286645737817
2018-12-17,0.04698543603543141
2018-12-18,0.007058989410408648
2018-12-19,-0.08907680411974715
2018-12-20,-0.06758117374250586
2018-12-21,0.05138971841014784
2018-12-24,0.04463069526864562
2018-12-26,-0.11717633539510205
2018-12-27,-0.01286637309230282
2018-12-28,0.011730173763996706
2018-12-31,-0.04599290222534618
2019-01-02,0.024351892039672467
2019-01-03,0.06972805624762632
2019-01-04,-0.08245882335228506
2019-01-07,-0.010995161801997801
2019-01-08,-0.05590838228270717
2019-01-09,-0.00646552256219023
2019-01-10,-0.03497720237841307
2019-01-11,-0.0068906574538021275
2019-01-14,0.018057815444314052
2019-01-15,-0.03138493197745062
2019-01-16,-0.016092750707089445
2019-01-17,-0.044686811028022404
2019-01-18,0.0047113342751917055
2019-01-22,0.0697212018625628
2019-01-23,-0.01713986346151576
2019-01-24,-0.012394516762957022
2019-01-25,-0.01905987928124859
2019-01-28,0.0065111662718941666
2019-01-29,0.002557321501179925
2019-01-30,-0.01574485571492646
2019-01-31,-0.017819642503539367
2019-02-01,0.00904522843759351
2019-02-04,-0.015122231037507962
2019-02-05,0.002134889726232209
2019-02-06,0.004543011840704665
2019-02-07,0.014792337911262271
2019-02-08,-0.015481457983484192
2019-02-11,-0.018022353224394893
2019-02-12,-0.0322378018864152
2019-02-13,-0.019113043279748852
2019-02-14,-0.0429059951023709
2019-02-15,-0.05708512438920956
2019-02-19,-0.08813717084799928
2019-02-20,0.004070394166719896
2019-02-21,0.0019837077499887824
2019-02-22,-0.011748139705004667
2019-02-25,0.009966240893475566
2019-02-26,0.021790246689611707
2019-02-27,-0.004505524528607366
2019-02-28,-0.020577319570783764
2019-03-01,-0.00717989322426414
2019-03-04,0.04840480762252243
2019-03-05,-0.018989013005724753
2019-03-06,-0.011130450993848712
