Date,alpha
2019-01-02,0.0
2019-01-03,-0.008428296872616628
2019-01-04,-0.04415788773623879
2019-01-07,-0.007176749421180866
2019-01-08,-0.008092186108728909
2019-01-09,0.028683191075482287
2019-01-10,-0.002940298143896479
2019-01-11,-0.0050840396235086035
2019-01-14,-0.005088548250204538
2019-01-15,-0.008101174259318498
2019-01-16,-0.014087910800328488
2019-01-17,-0.009357060722209076
2019-01-18,-0.0019382598348501336
2019-01-22,0.01409108184147761
2019-01-23,-0.019442450997574006
2019-01-24,0.015067364855519858
2019-01-25,-0.022960827007351414
2019-01-28,0.0035586716992911105
2019-01-29,0.0011560422749454476
2019-01-30,0.0075140847215716036
2019-01-31,0.010478094667926222
2019-02-01,0.0023096685485713593
2019-02-04,-0.011808291815832506
2019-02-05,-0.006559691653220994
2019-02-06,0.01068251494776213
2019-02-07,-0.0023054828415874505
2019-02-08,-0.004035403227631101
2019-02-11,0.007067105866737075
2019-02-12,-0.017204378764053563
2019-02-13,0.006343746693347118
2019-02-14,0.006414803261490613
2019-02-15,0.0018857418158049828
2019-02-19,-0.019275627457896165
2019-02-20,-0.009016792477744227
2019-02-21,-0.004539016458152196
2019-02-22,-0.0070281134286392065
2019-02-25,-0.006897725011224368
2019-02-26,-0.007464198994662292
2019-02-27,-0.005041568139135709
2019-02-28,-0.011257920285204826
2019-03-01,0.005136756735192466
2019-03-04,0.003708746406740124
2019-03-05,-0.0011636678830072608
2019-03-06,0.003938642832432634
2019-03-07,0.007684027036470973
2019-03-08,-0.003994572130487201
2019-03-11,-0.0026744786008747095
2019-03-12,-0.006578611130817432
2019-03-13,-0.0057542754366684025
2019-03-14,-0.0003828322812863238
2019-03-15,-0.0010743259862334717
2019-03-18,0.0012045808967905962
2019-03-19,-0.009502038867319585
2019-03-20,0.0005251600291700498
2019-03-21,-0.020044368306564836
2019-03-22,-0.00851332482324704
2019-03-25,-0.008371561707650651
2019-03-26,-0.025370319441143475
2019-03-27,-0.012234841679825005
2019-03-28,0.009038614074346564
2019-03-29,0.002904931537275253
2019-04-01,-0.0032898260484556102
2019-04-02,0.003347398522780231
2019-04-03,-0.00041726586977148226
2019-04-04,0.0009109018617074263
2019-04-05,-0.009656821366076413
2019-04-08,0.01769629094539619
2019-04-09,0.005634924387936753
2019-04-10,0.0012629936834255152
2019-04-11,0.0010154680864133546
2019-04-12,-0.009564088803100262
2019-04-15,0.01522309730731691
2019-04-16,0.012864103956276032
2019-04-17,0.005986112043223815
2019-04-18,0.009019078596957188
2019-04-22,0.008457022423305885
2019-04-23,0.0023499044436833053
2019-04-24,0.0132497695988355
2019-04-25,-0.015305805860571009
2019-04-26,-0.00020551365095412832
2019-04-29,0.006844476121669149
2019-04-30,-0.025231466306274816
2019-05-01,0.02099966094319261
2019-05-02,0.005238175237171764
2019-05-03,-0.008608460195535513
2019-05-06,0.001261663523594047
2019-05-07,0.010207948673456141
2019-05-08,-5.0393328553020866e-05
2019-05-09,0.04044465469591354
2019-05-10,-0.021044533660503763
2019-05-13,0.004858220804620497
2019-05-14,-0.00586502849387871
2019-05-15,0.00040455483452130157
2019-05-16,-0.0034581693936554833
2019-05-17,-0.00942237709290101
2019-05-20,-0.006319057351940799
2019-05-21,-0.007426261655610113
2019-05-22,-0.0005728933614213136
2019-05-23,-0.001515422545072212
2019-05-24,-0.0052938927360556476
2019-05-28,0.014976878236184803
2019-05-29,0.04043040709465792
2019-05-30,0.022626300716366603
2019-05-31,-0.02114448875823801
2019-06-03,-0.004202019544159203
2019-06-04,0.0004245846350869748
2019-06-05,-0.012839755064961732
2019-06-06,-0.012011430589044384
2019-06-07,-0.00970771489926701
2019-06-10,0.015091442117544982
2019-06-11,0.0011875650811638489
2019-06-12,-0.0009346505996435997
2019-06-13,-0.005946472212490181
2019-06-14,-0.00478486408187279
2019-06-17,-0.0008513175488637952
2019-06-18,0.0022168481374565383
2019-06-19,-0.0026241116573336638
2019-06-20,-0.013840073298175553
2019-06-21,-3.386249904708692e-05
2019-06-24,-0.002921914083119095
2019-06-25,0.014879079793658302
2019-06-26,0.014000856444484861
2019-06-27,0.004612518747857742
2019-06-28,0.003563397696476803
2019-07-01,-0.017504710889546072
2019-07-02,-0.007366451565351789
2019-07-03,-0.029035194347031664
2019-07-05,-0.0020780162267358265
2019-07-08,-0.009551110977929485
2019-07-09,-0.010309491018628434
2019-07-10,-0.01901127689021318
2019-07-11,-0.00817067896432868
2019-07-12,-0.005562254319999027
2019-07-15,0.0003034474867662759
2019-07-16,0.01718391216284623
2019-07-17,-0.005512323669244899
2019-07-18,-0.0202438644200334
2019-07-19,0.023782793132808216
2019-07-22,0.003484822275074296
2019-07-23,0.006551519934841073
2019-07-24,0.003597350886258287
2019-07-25,-0.006678721723381314
2019-07-26,-0.014155509524636957
2019-07-29,-0.006585844777772129
2019-07-30,0.01749425681561334
2019-07-31,0.019985752583931298
2019-08-01,0.013213369379797179
2019-08-02,0.007403031687095328
2019-08-05,0.03883144584930272
2019-08-06,-0.019864100450977015
2019-08-07,-0.010301028246976663
2019-08-08,-0.01746150456817329
2019-08-09,-0.0013626139755561414
2019-08-12,0.00554921870419764
2019-08-13,-0.02004097679906071
2019-08-14,0.03834037830335537
2019-08-15,-0.02579966077912818
2019-08-16,-0.02439999566952084
2019-08-19,-0.022005820272118407
2019-08-20,0.014884216279512774
2019-08-21,-0.0035094671059895896
2019-08-22,-0.008777391319901807
2019-08-23,0.02358828636865059
2019-08-26,-0.010333243404505123
2019-08-27,-0.0036409655639546303
2019-08-28,-0.009980768827219553
