Date,alpha
2018-09-24,0.0
2018-09-25,0.04811087825520979
2018-09-26,0.0171672499488573
2018-09-27,-0.026249407743846615
2018-09-28,-0.003654797300555012
2018-10-01,0.007835092591145081
2018-10-02,0.021308618969016407
2018-10-03,-0.016657116628790828
2018-10-04,0.05236360666967822
2018-10-05,0.0383364721396517
2018-10-08,-0.03179383428469182
2018-10-09,-0.013026200389466273
2018-10-10,0.11407546446173158
2018-10-11,0.0631199237890633
2018-10-12,-0.0196889455550214
2018-10-15,0.009616102209662138
2018-10-16,-0.06647703464256459
2018-10-17,0.020686415330490586
2018-10-18,0.08424961490155704
2018-10-19,0.012896150285538416
2018-10-22,0.02721171055543531
2018-10-23,0.021663632934970607
2018-10-24,0.11195083591918784
2018-10-25,-0.09761710410917579
2018-10-26,0.05626942165186316
2018-10-29,0.013976563132861095
2018-10-30,-0.07737488994501748
2018-10-31,-0.15846355698199777
2018-11-01,-0.021989111396203034
2018-11-02,0.02199180240154639
2018-11-05,0.01606187349736057
2018-11-06,-0.02510939204629864
2018-11-07,-0.03364842523647753
2018-11-08,0.01775135539287354
2018-11-09,0.030723112002935947
2018-11-12,0.07684419564176517
2018-11-13,0.023132480056902296
2018-11-14,0.038699278875466675
2018-11-15,-0.004463095823532806
2018-11-16,-0.012631354609704694
2018-11-19,0.03246249912966465
2018-11-20,0.06307500683115595
2018-11-21,-0.017720490865008674
2018-11-23,0.03702784058749646
2018-11-26,-0.07302300837125046
2018-11-27,-0.0019575063778229937
2018-11-28,-0.06783709702258663
2018-11-29,0.01117254138794139
2018-11-30,-0.005716011732062908
2018-12-03,-0.04275938460462407
2018-12-04,0.11158266396158384
2018-12-06,0.016217743138531263
2018-12-07,0.049939294388458705
2018-12-10,0.021207476357135956
2018-12-11,0.0012892681706678797
2018-12-12,-0.025060622474183177
2018-12-13,0.021739696766940268
2018-12-14,0.03124270349484729
2018-12-17,-0.022389365565442236
2018-12-18,-0.008865385544284931
2018-12-19,0.09343117902604771
2018-12-20,0.03388956808377703
2018-12-21,0.0014156364305169533
2018-12-24,0.08600082436124018
2018-12-26,-0.11452049404593159
2018-12-27,-0.02481826297226388
2018-12-28,-0.008391702266648374
2018-12-31,-0.04003180520552331
2019-01-02,-0.021669647496327323
2019-01-03,0.03990641116694852
2019-01-04,-0.0923954836628107
2019-01-07,-0.04604935220058226
2019-01-08,0.031566902545345187
2019-01-09,-0.0016777386613848026
2019-01-10,-0.013721012312876
2019-01-11,-0.0322612722864293
2019-01-14,0.022891716412479793
2019-01-15,-0.027646965055407095
2019-01-16,0.02010002693367371
2019-01-17,-0.031153437821062984
2019-01-18,-0.03590160102789684
2019-01-22,0.010919114565392006
2019-01-23,-0.019762633887472448
2019-01-24,-0.011702882940158638
2019-01-25,-0.027666085888726093
2019-01-28,0.04262233601728508
2019-01-29,0.01821250521626104
2019-01-30,-0.03316368192687138
2019-01-31,-0.013977971003869159
2019-02-01,0.005958700730197455
2019-02-04,-0.029819485332255594
2019-02-05,0.05494128542355811
2019-02-06,-0.0068887208893181635
2019-02-07,0.005615851746498621
2019-02-08,0.007349190099799655
2019-02-11,-0.0039108220661726745
2019-02-12,-0.03048232614253301
2019-02-13,-0.021896980808332498
2019-02-14,0.026258378177570874
2019-02-15,-0.03364146087336893
2019-02-19,0.028796604451027673
2019-02-20,0.14022552280213835
2019-02-21,0.05086734365769003
2019-02-22,-0.01797678837794539
2019-02-25,0.03689847642179436
2019-02-26,0.02353173380621642
2019-02-27,0.015155021409177568
2019-02-28,0.0022768339404047487
2019-03-01,-0.026606785003325528
2019-03-04,-0.015037693887395339
2019-03-05,0.00813036844074678
2019-03-06,0.02617306343518723
2019-03-07,0.01634966627271793
2019-03-08,0.015322780293885731
2019-03-11,-0.04337054657073324
2019-03-12,-0.004901418170942684
2019-03-13,-0.03197364566357042
2019-03-14,0.004631345288534426
2019-03-15,-0.025709860275698833
2019-03-18,0.005719993299656842
2019-03-19,-0.0005315523192906327
2019-03-20,0.03360248123380592
2019-03-21,-0.0676664587868276
2019-03-22,0.05457882682800519
2019-03-25,0.025170443156997128
2019-03-26,-0.037295412634895976
2019-03-27,0.019141313316751108
2019-03-28,-0.00037574679016854967
2019-03-29,-0.05075498833295967
2019-04-01,-0.05719085768077318
2019-04-02,-0.009437737456115418
2019-04-03,0.010610302771037488
2019-04-04,-0.06397087871711901
2019-04-05,-0.016850052427995886
2019-04-08,-0.005919441004930194
2019-04-09,0.041704919851635096
2019-04-10,-0.025983515505661647
2019-04-11,-0.018284699188231637
2019-04-12,-0.0348589133405246
2019-04-15,-0.006654237602035831
2019-04-16,-0.022673709791702475
2019-04-17,-0.028945867980116554
2019-04-18,-0.0043644620679872785
2019-04-22,0.026415384444778603
2019-04-23,-0.022631182320253438
2019-04-24,0.042666336616204795
2019-04-25,0.052830211827432805
2019-04-26,-0.005408101874703358
2019-04-29,-0.007595586978131415
2019-04-30,-0.03874969025061679
2019-05-01,0.01861841044376635
2019-05-02,-0.008834409145955138
2019-05-03,-0.027671821311638478
2019-05-06,0.0050384681434703935
2019-05-07,0.03724393428586379
2019-05-08,-0.12432499768986058
2019-05-09,0.005026963950075667
2019-05-10,-0.036790820151163944
2019-05-13,0.06872710827963882
2019-05-14,-0.03677803921457872
2019-05-15,-0.01626728253358744
2019-05-16,-0.008193264753181743
2019-05-17,-0.0063042621611338785
2019-05-20,0.028864066987698084
2019-05-21,-0.04620684505239503
2019-05-22,0.020237150213449975
2019-05-23,0.02462687841777246
2019-05-24,0.004478274615199895
