Date,alpha
2018-09-24,0.0
2018-09-25,-0.00860170844319593
2018-09-26,-0.01855699302492297
2018-09-27,-0.01032011913026809
2018-09-28,-0.0006282269610919603
2018-10-01,-0.006899313035920861
2018-10-02,0.0014909742778699555
2018-10-03,0.01671039273956876
2018-10-04,0.016300858704129107
2018-10-05,0.003069994275771462
2018-10-08,0.008010268809081655
2018-10-09,0.007909036855159712
2018-10-10,0.030988277258538737
2018-10-11,0.0028723535665852217
2018-10-12,-0.03478273356281876
2018-10-15,0.004917703959668425
2018-10-16,-0.028808383627378194
2018-10-17,0.005881633867977429
2018-10-18,0.009483732675466521
2018-10-19,1.881576631409485e-05
2018-10-22,-0.013472796883770264
2018-10-23,0.009282293956678922
2018-10-24,0.012597494729285959
2018-10-25,-0.011591597426597553
2018-10-26,0.01695935193065797
2018-10-29,0.04313197328562585
2018-10-30,-0.022297287790771537
2018-10-31,-0.023841579930852567
2018-11-01,-0.016230331586476035
2018-11-02,0.008727576173429187
2018-11-05,0.0008942857165283149
2018-11-06,0.003190615913859525
2018-11-07,-0.020474977162313397
2018-11-08,0.012508040927011242
2018-11-09,0.008029313311777983
2018-11-12,0.01850999937746629
2018-11-13,0.009702381721173707
2018-11-14,-0.007643582102990341
2018-11-15,0.004446918661787947
2018-11-16,-0.0009867677661891685
2018-11-19,0.0160640578880853
2018-11-20,0.009376935204544825
2018-11-21,-0.009771718448485876
2018-11-23,0.008263631124501519
2018-11-26,-0.013734032628676347
2018-11-27,-0.002358736575045829
2018-11-28,-0.01151509000947048
2018-11-29,-0.0044505197774290526
2018-11-30,0.003890221073353481
2018-12-03,-0.019745681555967787
2018-12-04,-0.011520938394475863
2018-12-06,0.0037100322051324703
2018-12-07,0.031055249185972453
2018-12-10,-0.02423922796350292
2018-12-11,-0.0055112074679069985
2018-12-12,0.004844360742401287
2018-12-13,-0.010389672030223326
2018-12-14,-0.007062842554028522
2018-12-17,0.013570374209065723
2018-12-18,-0.020231736274287
2018-12-19,-0.011158382004220039
2018-12-20,0.024865793688472908
2018-12-21,0.011716696044482425
2018-12-24,0.0038607061850386573
2018-12-26,-0.01632830852184057
2018-12-27,-0.02132543410138194
2018-12-28,0.005008519276280739
2018-12-31,-0.006888823515487856
2019-01-02,0.002128303613323019
2019-01-03,0.0128216679285581
2019-01-04,-0.018303260716725552
2019-01-07,-0.014646264278718641
2019-01-08,-0.007157970437684383
2019-01-09,-0.011252331731013568
2019-01-10,-0.006653441539264788
2019-01-11,-1.8410474637449523e-05
2019-01-14,-0.0013684621973350315
2019-01-15,-0.0028655292605531506
2019-01-16,0.014627028298893181
2019-01-17,-0.00327293662656028
2019-01-18,0.0006995844272031128
2019-01-22,0.006549392980536074
2019-01-23,0.006233341187747863
2019-01-24,-0.008035427860434992
2019-01-25,-0.00768595264153705
2019-01-28,0.017205350000247317
2019-01-29,-0.03759581399342981
2019-01-30,-0.02307639504187038
2019-01-31,-0.01476822663197177
2019-02-01,0.014014977915371813
2019-02-04,0.015916701375906634
2019-02-05,-0.0020121194154303925
2019-02-06,0.003157757813041534
2019-02-07,0.023844058729555796
2019-02-08,-0.01319482503147818
2019-02-11,0.0028163380363862484
2019-02-12,-0.00844575370126302
2019-02-13,-0.00399387760860228
2019-02-14,-0.016008865835049266
2019-02-15,0.005255256782974403
2019-02-19,0.002399948553085455
2019-02-20,0.0022601152629376205
2019-02-21,-0.0016991171498494965
2019-02-22,-0.008372966241067578
2019-02-25,-0.007470302005554201
2019-02-26,-0.00788541637532674
2019-02-27,0.012985928724115546
2019-02-28,0.008946317889351449
2019-03-01,-0.008711808170104007
2019-03-04,0.005998580210887812
2019-03-05,-0.0003081210638718494
2019-03-06,-0.0054595236417916675
2019-03-07,-0.01187145348545228
2019-03-08,0.0026659992269603533
2019-03-11,-0.007704352741714047
2019-03-12,-0.00030567479522766966
2019-03-13,-0.0022628649035997695
2019-03-14,0.0018460550652286017
2019-03-15,0.0006979154825265486
2019-03-18,-0.0038768588300614466
2019-03-19,-0.02371331811895306
2019-03-20,-0.013250073553698522
2019-03-21,-0.02482417266482448
2019-03-22,-0.008360789762550589
2019-03-25,0.010855053021497012
2019-03-26,-0.002775070173037528
2019-03-27,-0.006636945290557953
2019-03-28,-0.0031130414211302717
2019-03-29,-0.009005404338000267
2019-04-01,0.007853902501556896
2019-04-02,-0.0033483996823939406
2019-04-03,-0.011046780007197301
2019-04-04,0.0079674201564374
2019-04-05,-0.0016762491472812288
2019-04-08,0.009834406989429646
2019-04-09,0.012874070917838893
2019-04-10,-0.008169103510783034
2019-04-11,0.005600336229672873
2019-04-12,0.013840198279003735
2019-04-15,-0.00976579837707143
2019-04-16,0.019768844954367315
2019-04-17,0.014725807895480121
2019-04-18,-0.017303934469246884
2019-04-22,-0.01667172343321019
2019-04-23,0.006974148364037398
2019-04-24,0.0019150267048225651
2019-04-25,0.0020238317124363575
2019-04-26,0.001697529990023189
2019-04-29,0.018324446724332987
2019-04-30,-0.05075653143094451
2019-05-01,0.020327392330157422
2019-05-02,0.007473606787613493
2019-05-03,-0.007699719832903896
2019-05-06,0.004837143961921765
2019-05-07,0.0031849279534703918
2019-05-08,-0.004674637552696578
2019-05-09,0.006576545380807177
2019-05-10,-0.005844327992872306
2019-05-13,0.005212495938867452
2019-05-14,-0.0011684702068005797
2019-05-15,-0.02127256285108685
2019-05-16,-0.003785760867300091
2019-05-17,0.0072151823504790925
2019-05-20,0.020655481216723857
2019-05-21,-0.018384121889850634
2019-05-22,-0.004161343478594225
2019-05-23,-0.0022660910179280857
