Date,alpha
2018-09-24,0.0
2018-09-25,0.00026533119661618487
2018-09-26,-0.010600043825971198
2018-09-27,-0.0013559228825125247
2018-09-28,0.011612219401996493
2018-10-01,-0.016587622709188485
2018-10-02,-0.000978733680944339
2018-10-03,0.003949566242240544
2018-10-04,0.02210320881541081
2018-10-05,0.009878943651820661
2018-10-08,0.01562321853908069
2018-10-09,0.0038872386071761183
2018-10-10,0.028757959287212698
2018-10-11,0.02066285872388008
2018-10-12,-0.03784037527903853
2018-10-15,0.004345251609777398
2018-10-16,-0.025797050619399322
2018-10-17,0.0009076909903608777
2018-10-18,-0.013742326065576634
2018-10-19,-0.044593463787473364
2018-10-22,-0.0388498102219822
2018-10-23,0.013253379866042773
2018-10-24,0.025357165999699383
2018-10-25,-0.002259406092728503
2018-10-26,0.027793870603606143
2018-10-29,0.016758997658769096
2018-10-30,-0.009738934550745513
2018-10-31,-0.014899353630980895
2018-11-01,-0.02910662137740864
2018-11-02,0.0057844130270057244
2018-11-05,-0.006352076342793015
2018-11-06,0.0016418638103433147
2018-11-07,-0.02402483259739594
2018-11-08,0.010223358216482839
2018-11-09,0.012000575278074842
2018-11-12,0.01773321266658438
2018-11-13,0.010352709167716934
2018-11-14,-0.0024974627942887257
2018-11-15,-0.011374866792278122
2018-11-16,-0.004160385740064621
2018-11-19,0.017334347258391076
2018-11-20,0.007588338176158571
2018-11-21,-0.011155583163177506
2018-11-23,0.008286688320257288
2018-11-26,-0.012323853546866383
2018-11-27,-0.007635671090918291
2018-11-28,-0.02194974052453549
2018-11-29,0.000394804629133328
2018-11-30,0.0045231392812692724
2018-12-03,-0.02582825818712074
2018-12-04,-0.01962751798493575
2018-12-06,-0.006637895521902499
2018-12-07,0.05383518768658706
2018-12-10,-0.0014704862418072656
2018-12-11,-0.0020669265865695874
2018-12-12,0.015360576693739116
2018-12-13,-0.012231215143592744
2018-12-14,0.004948380217749812
2018-12-17,0.02303054452990196
2018-12-18,-0.007411146140656276
2018-12-19,-0.013480717307165158
2018-12-20,0.03258366812155337
2018-12-21,0.04133763519641116
2018-12-24,0.0061371264389738
2018-12-26,-0.038164587018562665
2018-12-27,-0.017098901579338587
2018-12-28,0.009834612683991571
2018-12-31,-0.004869437412390366
2019-01-02,0.003951999590085299
2019-01-03,0.02545551437296953
2019-01-04,-0.023868746913837956
2019-01-07,-0.012825477427183101
2019-01-08,0.00185961495491461
2019-01-09,-0.009445508192685869
2019-01-10,-0.007007980731200232
2019-01-11,-0.004343431520480423
2019-01-14,0.0017888772151857552
2019-01-15,-0.0017763852013399214
2019-01-16,0.016147821215337897
2019-01-17,-0.003343068046084934
2019-01-18,-0.006221483442988483
2019-01-22,0.005163105756838791
2019-01-23,0.005209281299105241
2019-01-24,-0.00794432889752236
2019-01-25,-0.012966804827631651
2019-01-28,0.0058291880390485525
2019-01-29,-0.0020736884123563715
2019-01-30,-0.01632142430822815
2019-01-31,-0.012466294892442718
2019-02-01,0.010869368553090678
2019-02-04,0.000686510779111298
2019-02-05,0.004549417168082378
2019-02-06,-0.0021967563363970797
2019-02-07,0.015896026145796317
2019-02-08,-0.005466419515266326
2019-02-11,-0.0004448802775972009
2019-02-12,-0.0034188624286678793
2019-02-13,-0.0008031123590136818
2019-02-14,-0.0065454659520157565
2019-02-15,0.006192243466048604
2019-02-19,0.009472004225866686
2019-02-20,0.0025871090028981255
2019-02-21,0.006571843817824472
2019-02-22,-0.0031599079323151665
2019-02-25,-0.002756596467955128
2019-02-26,-0.003949734975716804
2019-02-27,0.00949839935485369
2019-02-28,0.00588789224142061
2019-03-01,-0.007952743439865809
2019-03-04,0.00010761951057735664
2019-03-05,-0.001286627570336429
2019-03-06,-0.007291524985852603
2019-03-07,-0.006195847899653679
2019-03-08,0.00030767600093482915
2019-03-11,-0.009464895359646985
2019-03-12,-0.00852463165301624
2019-03-13,-0.0029747152693199094
2019-03-14,0.0031808337865181883
2019-03-15,-0.003932763508013278
2019-03-18,-0.002643739103841545
2019-03-19,-0.02078949927162047
2019-03-20,-0.01658965554755163
2019-03-21,-0.024835749727452214
2019-03-22,-0.00993408817849163
2019-03-25,-0.0005407561006500385
2019-03-26,0.016917960061862358
2019-03-27,0.004348526090382245
2019-03-28,0.006100592913371752
2019-03-29,-0.006727772191579315
2019-04-01,0.005363431109032589
2019-04-02,-0.004974312071338997
2019-04-03,-0.010663749521787074
2019-04-04,0.008817749859625985
2019-04-05,-0.011298528292032308
2019-04-08,-0.0011111965970852723
2019-04-09,-0.0007092293747301224
2019-04-10,0.007948211125651736
2019-04-11,0.0013752200400068363
2019-04-12,0.005370582812451319
2019-04-15,-0.01340566777207686
2019-04-16,0.004049448682341535
2019-04-17,0.013913519915170692
2019-04-18,-0.028870176346886746
2019-04-22,-0.027552522039639763
2019-04-23,0.011849452211283404
2019-04-24,0.011520533756388148
2019-04-25,0.014071007808443992
2019-04-26,0.006445261844819503
2019-04-29,0.010545824400891739
2019-04-30,0.009423320367880721
2019-05-01,0.00459701367130669
2019-05-02,0.01501293833448002
2019-05-03,0.006294353258642255
2019-05-06,0.00016581617732498808
2019-05-07,0.013904395923475688
2019-05-08,-0.004372418285444244
2019-05-09,0.005132787635621173
2019-05-10,-0.0002499881421910836
2019-05-13,0.006327638116271678
2019-05-14,-0.007817740917270057
2019-05-15,-0.02052957239364432
2019-05-16,0.008440626434830515
2019-05-17,0.012963457541567785
2019-05-20,0.018710290724230385
2019-05-21,-0.01661789436687075
2019-05-22,0.011064792567451874
2019-05-23,0.007927960158700969
