Date,alpha
2018-09-24,0.0
2018-09-25,0.046320250945878536
2018-09-26,0.09263923242049624
2018-09-27,-0.0060314882975778345
2018-09-28,-0.02172141751176142
2018-10-01,0.005156962893970529
2018-10-02,0.03155327365630921
2018-10-03,-0.01497759279455903
2018-10-04,0.10555184210586661
2018-10-05,0.08017196931052473
2018-10-08,-0.013439965710232912
2018-10-09,0.025420390610079124
2018-10-10,0.23086334485763854
2018-10-11,0.15282001146799415
2018-10-12,-0.07242104055522873
2018-10-15,0.06273272674757709
2018-10-16,-0.2104003776083278
2018-10-17,0.04028738534145183
2018-10-18,0.15672626415077784
2018-10-19,0.04259215421814697
2018-10-22,-0.045355197489870436
2018-10-23,0.04558392838089104
2018-10-24,0.26005223346702117
2018-10-25,-0.16924662568296933
2018-10-26,0.11676439810465933
2018-10-29,0.016373969066059764
2018-10-30,-0.1104672693665168
2018-10-31,-0.07897994991562687
2018-11-01,0.13499755841476668
2018-11-02,0.07520593120150044
2018-11-05,-0.06519504559906414
2018-11-06,-0.050311737775985
2018-11-07,0.06730661882600084
2018-11-08,0.036441837607957044
2018-11-09,0.09119294189724217
2018-11-12,0.19948369948183245
2018-11-13,0.06064259192936447
2018-11-14,-0.02391571832626597
2018-11-15,-0.09227746490582436
2018-11-16,-0.01250746303076105
2018-11-19,0.12750235851639755
2018-11-20,0.13955660441336104
2018-11-21,-0.07022717636846516
2018-11-23,0.06052860004654227
2018-11-26,-0.07419371520958906
2018-11-27,0.024514043266153217
2018-11-28,-0.16146723770294366
2018-11-29,0.04653806892995517
2018-11-30,-0.005268703993946324
2018-12-03,-0.023927783363253793
2018-12-04,0.2942382134977184
2018-12-06,0.042374749349101265
2018-12-07,0.18360570657971728
2018-12-10,0.02403841551693643
2018-12-11,0.04471377800119586
2018-12-12,-0.011273949051379835
2018-12-13,-0.008683089700033645
2018-12-14,0.16975759250143307
2018-12-17,0.16663357607895524
2018-12-18,0.019961070353144945
2018-12-19,0.18719997163630778
2018-12-20,-0.06701803132445833
2018-12-21,0.1324887113392108
2018-12-24,0.17770870557616963
2018-12-26,-0.3419547696324571
2018-12-27,-0.05723849565807226
2018-12-28,0.13885174103743914
2018-12-31,-0.04378397334277611
2019-01-02,0.011964303340965477
2019-01-03,0.08753204084206928
2019-01-04,-0.27667214563629455
2019-01-07,-0.06656106800008296
2019-01-08,-0.036141584832715394
2019-01-09,-0.04885678566491205
2019-01-10,-0.018794402416447274
2019-01-11,-0.02875444272921269
2019-01-14,0.1016481557714515
2019-01-15,-0.10637744953141265
2019-01-16,-0.02014913587068483
2019-01-17,-0.04406974270246999
2019-01-18,-0.11148031472999664
2019-01-22,0.10265137405258426
2019-01-23,0.007554405669360995
2019-01-24,-0.005760271102474939
2019-01-25,-0.03235462017099075
2019-01-28,0.03758571806907185
2019-01-29,0.0052131389542997165
2019-01-30,-0.07617085383543316
2019-01-31,-0.04601772611974881
2019-02-01,0.04356912157319052
2019-02-04,-0.12612301706882686
2019-02-05,-0.04700678550357537
2019-02-06,0.11058192681526872
2019-02-07,0.13689394841355315
2019-02-08,-0.004010827764838503
2019-02-11,0.02055228790796876
2019-02-12,-0.09400205627074704
2019-02-13,-0.029863240119407344
2019-02-14,0.03312114642468394
2019-02-15,-0.16017142140257534
2019-02-19,0.02111088142963443
2019-02-20,-0.020875886352329003
2019-02-21,0.0551499171561009
2019-02-22,-0.0530216261826728
2019-02-25,-0.03674089699512349
2019-02-26,-0.004341345874653672
2019-02-27,-0.0008669627622005533
2019-02-28,0.018694808080682267
2019-03-01,-0.057989081074117
2019-03-04,0.057505839164537526
2019-03-05,0.008165567554182605
2019-03-06,0.06398614933855085
2019-03-07,0.11952998019238179
2019-03-08,-0.0010660132478688567
2019-03-11,-0.05481644191633172
2019-03-12,-0.013155350256939482
2019-03-13,-0.05938904507450249
2019-03-14,-0.004669706090131976
2019-03-15,-0.1071831477406148
2019-03-18,-0.052821397069305234
2019-03-19,-0.007228420816319681
2019-03-20,0.04487368469940267
2019-03-21,-0.15911848890532118
2019-03-22,0.1721957090751464
2019-03-25,0.08531251670363728
2019-03-26,-0.07869540187584845
2019-03-27,0.05412493926773831
2019-03-28,-0.006340815749318994
2019-03-29,-0.1207533852263869
2019-04-01,-0.17890544487379428
2019-04-02,0.06110399408848791
2019-04-03,-0.03529293063476509
2019-04-04,-0.04959337532498092
2019-04-05,-0.04784607792503669
2019-04-08,0.009986848367319633
2019-04-09,0.05877858728466927
2019-04-10,-0.03619132956295803
2019-04-11,0.03931544283360887
2019-04-12,-0.09892279255329517
2019-04-15,-0.02026276592249397
2019-04-16,-0.06142662163282624
2019-04-17,0.00870796186577131
2019-04-18,-0.0016395172258689287
2019-04-22,0.017195007339774863
2019-04-23,-0.0770106518134991
2019-04-24,0.031918359115607774
2019-04-25,0.0292807400443555
2019-04-26,-0.04080994129396885
2019-04-29,-0.05158032840542814
2019-04-30,-0.05180738076170934
2019-05-01,0.06932487832363032
2019-05-02,-0.019404153861407824
2019-05-03,-0.10238059532869814
2019-05-06,0.025404566956504462
2019-05-07,0.18283727285526008
2019-05-08,0.0350847774891701
2019-05-09,0.03554040776708893
2019-05-10,-0.03363782379314252
2019-05-13,0.22377507200477093
2019-05-14,-0.0717896340590073
2019-05-15,-0.024801755943436633
2019-05-16,-0.05963835520047311
2019-05-17,0.0645133447526413
2019-05-20,0.05856724789711697
2019-05-21,-0.07220543474144547
2019-05-22,-0.010939667724618997
2019-05-23,0.10992290329404045
2019-05-24,-0.009670434411168327
2019-05-28,0.1321380537498115
