Date,alpha
2019-01-02,0.0
2019-01-03,0.028669606996294967
2019-01-04,-0.035236356011054216
2019-01-07,0.008261941021904865
2019-01-08,-0.008535417083241681
2019-01-09,-0.014020251650081025
2019-01-10,-0.01715593070483755
2019-01-11,0.014834214844289045
2019-01-14,0.03346736883737191
2019-01-15,-0.02849340192322443
2019-01-16,0.015423103822138294
2019-01-17,-0.013498726455548588
2019-01-18,-0.01251241617320217
2019-01-22,0.00574239101287225
2019-01-23,-0.0024699662296839998
2019-01-24,0.028209107827619383
2019-01-25,0.005693792626718951
2019-01-28,0.02909359663004579
2019-01-29,-3.506952265778943e-06
2019-01-30,-0.03316728171557098
2019-01-31,-0.01726476503213165
2019-02-01,0.015164363243386218
2019-02-04,-0.00224230723841022
2019-02-05,-0.004036274997286686
2019-02-06,0.005438228265589703
2019-02-07,-0.0025237635874662354
2019-02-08,-0.0051997202999316495
2019-02-11,0.000719174742505656
2019-02-12,-0.02410951432467704
2019-02-13,0.0018927442172653477
2019-02-14,0.0026498273370224494
2019-02-15,-0.022952186850959996
2019-02-19,-0.007816188153557306
2019-02-20,-0.001735933028872602
2019-02-21,-0.009963553803232472
2019-02-22,0.017639495036503427
2019-02-25,0.0013217165620689293
2019-02-26,-0.011302993973487744
2019-02-27,0.01564051417159873
2019-02-28,0.006671398375207768
2019-03-01,0.02329471536146226
2019-03-04,0.01151602620221494
2019-03-05,-0.013297390782029135
2019-03-06,0.02267257477480635
2019-03-07,-0.006959280619033352
2019-03-08,0.007169084155150851
2019-03-11,-0.0589180950956517
2019-03-12,-0.020266353448098295
2019-03-13,-0.013953168828853614
2019-03-14,0.0027323640967547545
2019-03-15,0.0032257318517248546
2019-03-18,0.0008572763309867451
2019-03-19,0.01075204601514342
2019-03-20,0.004077577477772582
2019-03-21,-0.018538382289468646
2019-03-22,0.025809624130068477
2019-03-25,-0.00484026760179038
2019-03-26,-0.022198995558291523
2019-03-27,0.013454578195772202
2019-03-28,0.0015103229989882234
2019-03-29,-0.0317687292252938
2019-04-01,0.01068602360907723
2019-04-02,0.00730820199464094
2019-04-03,-0.01569877618771638
2019-04-04,-0.009021515203684117
2019-04-05,0.012083675301636065
2019-04-08,0.008124590916027878
2019-04-09,0.0036262037560183895
2019-04-10,0.0012323963550445916
2019-04-11,0.00992703153974214
2019-04-12,-0.007890483972399543
2019-04-15,0.007804710769797623
2019-04-16,0.011261612148413772
2019-04-17,0.013428264611467192
2019-04-18,-0.003633374667651674
2019-04-22,0.022404483910150822
2019-04-23,-0.002607106918708574
2019-04-24,-0.013416494944894771
2019-04-25,0.0007526568618867703
2019-04-26,-0.024074513527255984
2019-04-29,0.017452148320603596
2019-04-30,-0.040713528712924545
2019-05-01,0.042478773260115815
2019-05-02,-0.005010727963635583
2019-05-03,-0.008304282378660701
2019-05-06,0.005759969555739137
2019-05-07,-0.01095516682657671
2019-05-08,0.031799615621669025
2019-05-09,-0.010161640265639201
2019-05-10,-0.0446593751223038
2019-05-13,0.01897860385086019
2019-05-14,0.0035717188282946774
2019-05-15,-0.0030645468361767147
2019-05-16,-0.011097312689867044
2019-05-17,-0.006887834852661607
2019-05-20,-0.0024644193475590213
2019-05-21,-0.009724053476478667
2019-05-22,-0.006141981479506177
2019-05-23,0.008618822922548218
2019-05-24,0.005735141385335297
2019-05-28,0.014768485519305662
2019-05-29,0.012181941124882537
2019-05-30,0.0014718603697351559
2019-05-31,0.006376727006709735
2019-06-03,-0.030798311294550858
2019-06-04,0.0054859656098162545
2019-06-05,-0.03508059829476024
2019-06-06,-0.02960818477112504
2019-06-07,0.016430627242725173
2019-06-10,0.039902742965087785
2019-06-11,-0.0016700133136823131
2019-06-12,0.006593293714195815
2019-06-13,-0.018274301891415108
2019-06-14,0.003917497596515616
2019-06-17,-0.004289983351774337
2019-06-18,-0.00778816231009009
2019-06-19,-0.023931672879018134
2019-06-20,-0.022608263216490426
2019-06-21,-0.008497381631710441
2019-06-24,0.007533678390277358
2019-06-25,0.0043699319108246645
2019-06-26,0.026476499194181755
2019-06-27,0.014839439999373823
2019-06-28,-0.030643408204065224
2019-07-01,-0.012234143742076733
2019-07-02,-0.009480776503897793
2019-07-03,-0.026741918165417256
2019-07-05,0.0019942488778570593
2019-07-08,-0.009214828208097254
2019-07-09,-0.006851982700773971
2019-07-10,-0.025574548722556812
2019-07-11,0.017986834740774994
2019-07-12,-0.006297060454906087
2019-07-15,-0.0027417498651398867
2019-07-16,0.019517081029192675
2019-07-17,0.0067518439402951165
2019-07-18,-0.012173007598702547
2019-07-19,0.0173584086472391
2019-07-22,0.0005752987167118301
2019-07-23,-0.005233566134783725
2019-07-24,0.011791998355205119
2019-07-25,0.007130188109094535
2019-07-26,-0.020777826928580653
2019-07-29,0.019897227237670935
2019-07-30,0.011159676186726218
2019-07-31,0.030404588195969022
2019-08-01,-0.01815323457212806
2019-08-02,-0.051327132591502365
2019-08-05,0.041923828094745916
2019-08-06,-0.04139869910394235
2019-08-07,-0.00042732028212180565
2019-08-08,-0.024041285342248878
2019-08-09,0.018702066394985076
2019-08-12,0.017591694146912393
2019-08-13,-0.012766336523222888
2019-08-14,0.07112399219804927
2019-08-15,-0.0385534670679901
2019-08-16,-0.009087856243146699
2019-08-19,0.003843407192445388
2019-08-20,0.09555585321010396
2019-08-21,-0.02212753275197875
2019-08-22,0.009203103001363339
2019-08-23,0.0749649160977947
2019-08-26,-0.037340223143425715
2019-08-27,-0.0039334652763783
2019-08-28,-0.01001649355185664
2019-08-29,-0.019506423415703078
