Date,alpha
2018-09-24,0.0
2018-09-25,-0.0007587393228245016
2018-09-26,0.004483177612880061
2018-09-27,-0.004096560983061611
2018-09-28,-0.0007801080349197423
2018-10-01,0.01145159569364443
2018-10-02,-0.003919977977964788
2018-10-03,-0.00691057469062518
2018-10-04,-0.005697999796932211
2018-10-05,-0.002649897700587685
2018-10-08,0.0007334735108176403
2018-10-09,-0.000618648485552056
2018-10-10,0.005467131997977267
2018-10-11,0.0021129955263912746
2018-10-12,0.009320884917837242
2018-10-15,0.002187441383023489
2018-10-16,-0.004058663998016971
2018-10-17,0.0052619556350194515
2018-10-18,0.017471237731690282
2018-10-19,0.0011817631407582926
2018-10-22,-0.0126363598750513
2018-10-23,-0.0014865889059002442
2018-10-24,0.021405086772620714
2018-10-25,-0.006859311158586141
2018-10-26,0.012045902935879845
2018-10-29,-0.0022888755232293822
2018-10-30,-0.0073162992899674355
2018-10-31,-0.014891000473301651
2018-11-01,0.003184713597526069
2018-11-02,-0.006135687287698996
2018-11-05,0.0004587905259013478
2018-11-06,0.000523605505171927
2018-11-07,-0.00011659443320526965
2018-11-08,-0.0037398619637537952
2018-11-09,0.004017445158439024
2018-11-12,0.013399458619197842
2018-11-13,-0.008346959776824767
2018-11-14,-0.0017367665950571891
2018-11-15,-0.006484387422332014
2018-11-16,-0.0011899224832876074
2018-11-19,0.0062282943796699896
2018-11-20,0.006502795373898033
2018-11-21,-0.003980156207172198
2018-11-23,0.00852849928839718
2018-11-26,-0.004794315576669727
2018-11-27,-0.0013144133702754754
2018-11-28,-0.0065894772277344076
2018-11-29,0.0005044890525482228
2018-11-30,0.003417770874074372
2018-12-03,-0.0014645079561632452
2018-12-04,0.019278891423272784
2018-12-06,-0.00809937204173475
2018-12-07,0.026516626530658394
2018-12-10,-0.007323815922551101
2018-12-11,-0.002265776983314878
2018-12-12,-0.001051393902627296
2018-12-13,7.530583297790867e-05
2018-12-14,0.0027328579157896845
2018-12-17,0.007892089194350372
2018-12-18,-0.005494452467548722
2018-12-19,0.006315238999379625
2018-12-20,-0.01141828411643392
2018-12-21,0.019029259127052
2018-12-24,0.01709695847516382
2018-12-26,-0.020584518631456803
2018-12-27,0.007592330766609187
2018-12-28,0.011243524048890532
2018-12-31,-0.005145317732310612
2019-01-02,0.009467891537437543
2019-01-03,0.015439072204328799
2019-01-04,-0.011951373664306462
2019-01-07,0.006281692488896226
2019-01-08,-0.0032801032880162063
2019-01-09,0.002236097482888566
2019-01-10,-0.00441206292240329
2019-01-11,0.005172522404193754
2019-01-14,0.003319830142596008
2019-01-15,-0.005318365953366164
2019-01-16,-0.0030719034422090896
2019-01-17,-0.0012090629977822387
2019-01-18,-0.009104875035592689
2019-01-22,0.007130474454076044
2019-01-23,0.0001413910973591017
2019-01-24,-0.0007065112009414516
2019-01-25,-0.0013270837707814336
2019-01-28,0.006109438900636966
2019-01-29,0.008055439329335314
2019-01-30,-0.00023303214551520664
2019-01-31,0.006096637977299213
2019-02-01,0.0016567898901854445
2019-02-04,-0.012051280113880253
2019-02-05,-0.000768322521165031
2019-02-06,0.000653336520828458
2019-02-07,0.0023290839007195424
2019-02-08,0.0008353904795261504
2019-02-11,0.000687464466679054
2019-02-12,0.002214222909616284
2019-02-13,-0.0007309045745753
2019-02-14,-0.0004692428719714802
2019-02-15,-0.006110948910590939
2019-02-19,-0.0025742191139177997
2019-02-20,-0.0047862182470178784
2019-02-21,0.0020414701161639006
2019-02-22,0.004241049920173245
2019-02-25,0.006853438756299836
2019-02-26,-0.007021822636170419
2019-02-27,-0.002654957453414643
2019-02-28,0.004477150078798039
2019-03-01,-0.0005869138532719627
2019-03-04,0.005056367525597209
2019-03-05,0.0065788359229969695
2019-03-06,0.006883365464470265
2019-03-07,0.0022148060375595966
2019-03-08,-0.0032947435138886722
2019-03-11,-0.0058358829534908814
2019-03-12,0.0049827912992937914
2019-03-13,-0.002545471430224406
2019-03-14,-0.005540094436417047
2019-03-15,-0.0011059901663366123
2019-03-18,0.0019839468445548647
2019-03-19,-0.004079768871556028
2019-03-20,0.006607950270125172
2019-03-21,-0.003352322998788123
2019-03-22,0.016041088610913183
2019-03-25,0.0013225983666553106
2019-03-26,-0.002355248096272455
2019-03-27,0.004823990940301879
2019-03-28,0.0038476669321590123
2019-03-29,-0.0034637953554278325
2019-04-01,-0.004132775753703008
2019-04-02,0.0023189436697874043
2019-04-03,-0.003170226694399559
2019-04-04,0.0018197577089974926
2019-04-05,-0.007343337590550267
2019-04-08,0.0009359771985229892
2019-04-09,0.0035519938252778966
2019-04-10,-0.0009297607112166022
2019-04-11,0.001162216564934232
2019-04-12,-0.006000371877992359
2019-04-15,0.0032901211815144506
2019-04-16,-0.0059183566520958665
2019-04-17,0.00034215138654800184
2019-04-18,-0.0033822638432455115
2019-04-22,0.0031576367941136847
2019-04-23,0.000334359375632287
2019-04-24,-0.0020969227232593606
2019-04-25,0.0010558127799445373
2019-04-26,-0.001100538193175954
2019-04-29,-0.0010985642275272703
2019-04-30,0.0056791028781663635
2019-05-01,0.010459538757810772
2019-05-02,0.0021355012353300143
2019-05-03,-0.004474282131476966
2019-05-06,0.004436433181178433
2019-05-07,0.0009108046835287951
2019-05-08,0.0028666372645073475
2019-05-09,-0.000542389251315054
2019-05-10,-0.00423515817661964
2019-05-13,0.009367833221201334
2019-05-14,-0.002451687747216238
2019-05-15,0.0005503606384708643
2019-05-16,-0.00011569724532444164
2019-05-17,0.0030866104141180576
2019-05-20,0.004125537702278916
2019-05-21,-0.0019246206776298656
