Date,alpha
2018-09-24,0.0
2018-09-25,0.07330038619694487
2018-09-26,0.009852622776322956
2018-09-27,-0.033178932967245126
2018-09-28,-0.004239136442376359
2018-10-01,0.053466130016142865
2018-10-02,0.020011190938078575
2018-10-03,-0.028408438580167304
2018-10-04,-0.3506924311295502
2018-10-05,0.026878312342397084
2018-10-08,0.2093099553889832
2018-10-09,-0.13457876433030636
2018-10-10,0.33218607121050225
2018-10-11,0.21531376967767846
2018-10-12,-0.11284747611825029
2018-10-15,0.09139013493088245
2018-10-16,-0.2726923007414212
2018-10-17,0.034866650886326137
2018-10-18,0.15520066674113436
2018-10-19,0.10145242829242197
2018-10-22,0.06335577522733599
2018-10-23,0.06101819351245409
2018-10-24,0.3555503896168551
2018-10-25,-0.21182088329411008
2018-10-26,0.12767238684550383
2018-10-29,-0.018034602599776232
2018-10-30,-0.18232096505993714
2018-10-31,-0.0881070375400983
2018-11-01,-0.09816346266691277
2018-11-02,0.0471450636030607
2018-11-05,-0.13199380390816012
2018-11-06,-0.05141889401379035
2018-11-07,-0.227519977226753
2018-11-08,-0.009608118535272093
2018-11-09,0.174042736115544
2018-11-12,0.17040489853726729
2018-11-13,0.018681076632256648
2018-11-14,0.10894146943215677
2018-11-15,-0.08008456471470976
2018-11-16,0.1383107764099325
2018-11-19,0.14842330995979627
2018-11-20,0.17386988257980288
2018-11-21,-0.06585886579761842
2018-11-23,0.08586448342273813
2018-11-26,-0.1867502122128865
2018-11-27,0.03268632062357933
2018-11-28,-0.23206363154893198
2018-11-29,0.06377901002848471
2018-11-30,-0.03308577610261484
2018-12-03,-0.11627164943918758
2018-12-04,0.34655758600830033
2018-12-06,0.091816951347339
2018-12-07,0.25415342437662575
2018-12-10,0.011208467503754692
2018-12-11,0.014547411651894715
2018-12-12,-0.10123057849060325
2018-12-13,0.07133866390899074
2018-12-14,0.17603837172208922
2018-12-17,0.1209119348231456
2018-12-18,-0.01801936002858923
2018-12-19,0.1579551428802928
2018-12-20,0.17001367806591508
2018-12-21,0.1415778391223979
2018-12-24,0.22605338349673004
2018-12-26,-0.44829992494761
2018-12-27,-0.07002549533330203
2018-12-28,-0.002831438313141376
2018-12-31,-0.07890294745032939
2019-01-02,0.05310681639361819
2019-01-03,0.2289899974854834
2019-01-04,-0.3247449199879829
2019-01-07,-0.09878626433956848
2019-01-08,-0.10039327677910957
2019-01-09,-0.06019044630348832
2019-01-10,-0.035249138586315926
2019-01-11,-0.048540268392852644
2019-01-14,0.08521968135846046
2019-01-15,-0.0917853855093117
2019-01-16,-0.04220287289565185
2019-01-17,-0.08089237141352436
2019-01-18,-0.10005213706287175
2019-01-22,0.11539090097170543
2019-01-23,0.015420522636592255
2019-01-24,-0.036428832172944264
2019-01-25,-0.10134290012624769
2019-01-28,0.05109452545263993
2019-01-29,0.029160665210211094
2019-01-30,-0.12144105660089259
