Date,alpha
2019-01-02,0.0
2019-01-03,0.002904110416675731
2019-01-04,-0.05305825488284781
2019-01-07,-0.01192831235346827
2019-01-08,-0.03743145043690965
2019-01-09,0.012642587195855209
2019-01-10,-0.016046350278353202
2019-01-11,0.01607583416130461
2019-01-14,0.02115424701383251
2019-01-15,-0.04858783576611439
2019-01-16,-0.013877842336029223
2019-01-17,-0.027604352617451193
2019-01-18,-0.016301987672649697
2019-01-22,0.0033549157431812995
2019-01-23,-0.05377955234196573
2019-01-24,-0.020417703266370168
2019-01-25,0.0016897763874658377
2019-01-28,-0.0036869776077060523
2019-01-29,-0.02963029764402761
2019-01-30,-0.007744759892053992
2019-01-31,-0.043465410803037084
2019-02-01,0.0011533731712435923
2019-02-04,-0.009561800339497627
2019-02-05,0.011710802018779826
2019-02-06,0.014279808204537607
2019-02-07,-0.0049612228167927675
2019-02-08,-0.010331255633967583
2019-02-11,0.008827287234224783
2019-02-12,-0.009907094118512644
2019-02-13,-0.005885033635152376
2019-02-14,0.0075022842388826495
2019-02-15,-0.01775581417372596
2019-02-19,-0.009454555692777504
2019-02-20,-0.003116655584102257
2019-02-21,-0.0017680023050512788
2019-02-22,0.0005342737996001834
2019-02-25,-1.1612304343443063e-06
2019-02-26,0.006053840876108747
2019-02-27,0.0011765981588798178
2019-02-28,0.009241162743236983
2019-03-01,0.007654840628091943
2019-03-04,-0.004748375237171404
2019-03-05,0.006329063007206182
2019-03-06,0.034324286294991874
2019-03-07,-0.0030911970765342993
2019-03-08,-0.01034643336535471
2019-03-11,-0.013607025302776231
2019-03-12,-2.887340629104118e-05
2019-03-13,0.0006204715438530782
2019-03-14,0.006189832250698541
2019-03-15,0.016212621045819588
2019-03-18,0.003916373027165978
2019-03-19,0.010669402587771111
2019-03-20,0.0055806739644482985
2019-03-21,-0.016925503802382422
2019-03-22,0.010757621797547851
2019-03-25,-0.0035153592246782717
2019-03-26,0.007467371439333111
2019-03-27,-0.010626298200407284
2019-03-28,-0.010355178459460393
2019-03-29,-0.005292463131636471
2019-04-01,0.0014327884317445654
2019-04-02,0.003438823451650751
2019-04-03,-0.013126604714134273
2019-04-04,-0.003638182749099928
2019-04-05,-0.00823325684120513
2019-04-08,-0.0005922980589062148
2019-04-09,0.0012726874789664366
2019-04-10,-0.021542585238378695
2019-04-11,-0.010320589196238981
2019-04-12,0.0016602991834052602
2019-04-15,0.005240233842119884
2019-04-16,0.2411679306227658
2019-04-17,0.1331606142667647
2019-04-18,0.0054127785647910855
2019-04-22,0.04045497956563463
2019-04-23,0.029641422965161243
2019-04-24,-0.015167203580690215
2019-04-25,-0.010052734256189523
2019-04-26,-0.03395625153058637
2019-04-29,0.01244370910547031
2019-04-30,-0.1072581962871314
2019-05-01,0.10336954377754612
2019-05-02,0.016384544991517983
2019-05-03,-0.040203711775900944
2019-05-06,0.028584668650468176
2019-05-07,0.0591688047935126
2019-05-08,0.03222500504055917
2019-05-09,0.005326968103510288
2019-05-10,-0.07032072901947733
2019-05-13,0.05039067197475236
2019-05-14,0.008571127168686845
2019-05-15,-0.01492295663663824
2019-05-16,-0.10745118583164814
2019-05-17,-0.005498281820464215
2019-05-20,-0.04579910735682686
2019-05-21,-0.02437728100360373
2019-05-22,-0.12836899920452885
2019-05-23,0.001989710151804002
2019-05-24,-0.036320341383362584
2019-05-28,0.13081668572624477
2019-05-29,0.08672824043486141
2019-05-30,0.004572504286176854
2019-05-31,0.06616756078842712
2019-06-03,-0.08982280937803669
2019-06-04,-0.09505963199915096
2019-06-05,-0.1449990712971438
2019-06-06,-0.0528053648522607
2019-06-07,-0.0034031704887552278
2019-06-10,0.025365666769624175
2019-06-11,0.01950559299363101
2019-06-12,-0.04349946122846231
2019-06-13,-0.02810899104396526
2019-06-14,-0.058559928260977084
2019-06-17,0.028992295445091795
2019-06-18,0.01884553115205985
2019-06-19,-0.05428586087090499
2019-06-20,-0.12012872558177126
2019-06-21,0.04446169843385415
2019-06-24,0.043941943522974036
2019-06-25,0.1423966921442818
2019-06-26,0.281720821200301
2019-06-27,-0.08861436820540408
2019-06-28,-0.11844493520464515
2019-07-01,-0.06676813643958321
2019-07-02,-0.1569918584551342
2019-07-03,-0.2224931663090075
2019-07-05,0.030058227582861297
2019-07-08,0.01544018426367227
2019-07-09,-0.018033011955030168
2019-07-10,-0.13686337316846048
2019-07-11,-0.012582857008765862
2019-07-12,-0.021701819805853187
2019-07-15,-0.004834367323479157
2019-07-16,0.08407915165363002
2019-07-17,0.09615013022035022
2019-07-18,-0.12162328654714982
2019-07-19,0.20200469492843062
2019-07-22,0.0278242512728216
2019-07-23,-0.1125101180026649
2019-07-24,-0.02705831630376449
2019-07-25,0.07469535655239448
2019-07-26,-0.17354923196769484
2019-07-29,-0.010581265687480548
2019-07-30,0.028214102475479362
2019-07-31,0.1992803004696897
2019-08-01,0.07275002886520716
2019-08-02,0.0729985519889415
2019-08-05,0.494046425081352
2019-08-06,-0.2652257864897723
2019-08-07,-0.026560440631946514
2019-08-08,-0.2648313541632171
2019-08-09,0.09147989310814393
2019-08-12,0.10679305653458493
2019-08-13,-0.09886666976419685
2019-08-14,0.34099797080286853
2019-08-15,-0.10913443345952208
2019-08-16,-0.12924671142619962
2019-08-19,-0.13830387601099817
2019-08-20,0.10265903728102183
2019-08-21,-0.09138290874810609
2019-08-22,-0.013627894979909667
2019-08-23,0.23197286038090142
2019-08-26,-0.1591862872428909
2019-08-27,0.04086390589660041
2019-08-28,-0.0617039058255356
2019-08-29,-0.09122866627871898
