Date,alpha
2018-09-24,0.0
2018-09-25,0.009247662983248932
2018-09-26,0.03670846116974751
2018-09-27,0.0032057995395445705
2018-09-28,-0.002597332626369683
2018-10-01,-0.0066906180587227165
2018-10-02,0.006265729379749835
2018-10-03,-0.01767963337709803
2018-10-04,-0.006201399112479644
2018-10-05,0.009605698985908382
2018-10-08,-0.00467730489014081
2018-10-09,-0.0017748621122883057
2018-10-10,0.003243959117512362
2018-10-11,-0.026904270387056554
2018-10-12,0.003480408854940548
2018-10-15,-0.004433509930626696
2018-10-16,-0.06835449700423386
2018-10-17,-0.00900229265599591
2018-10-18,0.019819366862958484
2018-10-19,0.02122167422318777
2018-10-22,0.019381032300071793
2018-10-23,-0.004625741574115386
2018-10-24,0.06317527940078758
2018-10-25,-0.03383440913076048
2018-10-26,0.0071376103203759835
2018-10-29,-0.042661332172184645
2018-10-30,-0.017996726367639104
2018-10-31,-0.008853664880886089
2018-11-01,-0.004986054076684116
2018-11-02,0.024455284755866273
2018-11-05,-3.3437476230897475e-05
2018-11-06,-0.01032524806904006
2018-11-07,-0.05047242716202752
2018-11-08,-0.014627114197899447
2018-11-09,-0.0002293595159822935
2018-11-12,0.029615119135209717
2018-11-13,0.04014695177271647
2018-11-14,0.0380931470576206
2018-11-15,-0.025431464960774443
2018-11-16,0.027439182760904193
2018-11-19,0.022073334940212554
2018-11-20,0.035267509197133104
2018-11-21,0.011056335336263419
2018-11-23,-0.010820348065227815
2018-11-26,-0.02818477547592773
2018-11-27,-0.012965819525125688
2018-11-28,-0.03601892728771632
2018-11-29,-0.00862472105805337
2018-11-30,-0.005137918804189684
2018-12-03,-0.0032326071151101508
2018-12-04,0.06816992698555802
2018-12-06,-0.011200744258467663
2018-12-07,0.03490689214115359
2018-12-10,0.010272432500013534
2018-12-11,-0.02489341407995821
2018-12-12,0.016084728581027052
2018-12-13,0.01830403040729155
2018-12-14,0.05286322966845266
2018-12-17,0.00800135673219307
2018-12-18,0.0038306145699623217
2018-12-19,0.02831292522977919
2018-12-20,0.040223348155365025
2018-12-21,0.034168913084991724
2018-12-24,0.056286024127641915
2018-12-26,-0.09612546188776536
2018-12-27,-0.02823850366118872
2018-12-28,-0.004582521507033879
2018-12-31,-0.01415139241797176
2019-01-02,0.01783312384025195
2019-01-03,0.009732500200039426
2019-01-04,-0.05102279192842314
2019-01-07,0.014950171752787117
2019-01-08,-0.022515633164010906
2019-01-09,0.03245981546138826
2019-01-10,-0.015623177734935104
2019-01-11,-0.027913932564929286
2019-01-14,-0.006919606291417367
2019-01-15,-0.013984472646033572
2019-01-16,0.0072643357134179135
2019-01-17,-0.017659776640742447
2019-01-18,-0.014606136649894944
2019-01-22,0.01101588397410914
2019-01-23,0.018145592817342605
2019-01-24,-0.013073261237625582
2019-01-25,-0.007183598786469211
2019-01-28,0.019519144709187742
2019-01-29,0.0004609116613790763
2019-01-30,-0.020593113140978333
2019-01-31,-0.008540994388806837
2019-02-01,-0.003315120946597794
2019-02-04,-0.004267485837479577
2019-02-05,0.00902836191116462
2019-02-06,-0.009902931533128333
2019-02-07,0.013696530775976745
2019-02-08,-0.0037505964703230606
2019-02-11,-0.01787180182444558
2019-02-12,-0.028898138576570934
2019-02-13,-0.006733648189656086
2019-02-14,0.03688992752483608
2019-02-15,-0.02898207434255099
2019-02-19,-0.006057727258610356
2019-02-20,0.007604908274511045
2019-02-21,0.0018431017929089596
2019-02-22,0.011871431669797684
2019-02-25,0.015699908746424088
2019-02-26,0.008291715774143043
2019-02-27,-0.025698734406621085
2019-02-28,0.01681130885287952
2019-03-01,-0.003006345246260416
2019-03-04,0.018905650229347315
2019-03-05,0.013960040051065279
2019-03-06,0.0332829906044826
2019-03-07,0.006112582075458723
2019-03-08,-0.009471313593314995
2019-03-11,-0.007980270145309862
2019-03-12,-0.021612390699791928
2019-03-13,-0.025101638711376564
2019-03-14,-0.007179133505842185
2019-03-15,-0.005693772901378627
2019-03-18,-0.005632703788327743
2019-03-19,0.00015732924123824162
2019-03-20,0.012413973688294534
2019-03-21,-0.007135722699277503
2019-03-22,0.036204102790544104
2019-03-25,-0.020202400278555892
2019-03-26,-0.019597016198671158
2019-03-27,-0.004437776872709299
2019-03-28,-0.01779708733531811
2019-03-29,-0.025555309956385316
2019-04-01,-0.016466141841160374
2019-04-02,0.021515158460905535
2019-04-03,0.003972731887482517
2019-04-04,-0.006196994049374967
2019-04-05,-0.012607666841435178
2019-04-08,0.0014067673326283955
2019-04-09,0.016830316996400814
2019-04-10,-0.0037369312218616096
2019-04-11,-0.005306835669231877
2019-04-12,-0.03798026531267203
2019-04-15,-0.0036135965305173936
2019-04-16,-0.006487680262684222
2019-04-17,-0.004533901813528459
2019-04-18,-0.004232500038110146
2019-04-22,0.003550290120735565
2019-04-23,-0.043162091763984466
2019-04-24,0.006595136572873328
2019-04-25,-0.014326373460774327
2019-04-26,-0.03414412871433268
2019-04-29,-0.006081991336369016
2019-04-30,-0.009710428376203159
2019-05-01,0.01305442703557659
2019-05-02,-0.004732381638129641
2019-05-03,-0.006068109150321112
2019-05-06,-0.007035749402945345
2019-05-07,0.02129080878024052
2019-05-08,-0.0008729071963295264
2019-05-09,0.013695266352234859
2019-05-10,-0.021075987936629167
2019-05-13,0.040610794989613605
2019-05-14,0.02534051720676942
2019-05-15,-0.0020427608145015845
2019-05-16,-0.008739705946156893
2019-05-17,-0.0005260596406948363
2019-05-20,0.007758331459255296
2019-05-21,-0.012797006194261351
2019-05-22,0.012218074627628913
2019-05-23,0.004551094939781066
2019-05-24,-0.004791411616808634
2019-05-28,0.042414942461942884
2019-05-29,0.0023978000161070778
2019-05-30,0.009247186198677114
2019-05-31,0.024177687514649902
2019-06-03,0.0025982078385489507
2019-06-04,-0.060588290063846126
2019-06-05,-0.020962722666010236
2019-06-06,-0.013518023671936321
2019-06-07,-0.011996711304696593
2019-06-10,-0.015942654341202494
2019-06-11,0.015626779553835967
2019-06-12,0.003007909640481421
2019-06-13,-0.011012045048103936
2019-06-14,-0.006327084632260866
2019-06-17,-0.0051719610512507945
2019-06-18,-0.00500317013198613
2019-06-19,0.014354011703590363
2019-06-20,-0.00862183190384722
2019-06-21,-0.008081085356486866
2019-06-24,-0.006052066415960735
2019-06-25,-0.01654301177526308
2019-06-26,0.01448386128072285
2019-06-27,-0.0032553531742025247
2019-06-28,-0.012409825953652313
2019-07-01,-0.017247305911391564
