Date,alpha
2018-09-24,0.0
2018-09-25,0.009242253737444738
2018-09-26,0.014727315181046514
2018-09-27,-0.009526522720930424
2018-09-28,0.01598854228884152
2018-10-01,-0.002313250688981634
2018-10-02,-0.0016406240814554988
2018-10-03,0.014304590066965274
2018-10-04,0.021463282935935017
2018-10-05,0.017714668300857148
2018-10-08,0.002349617346234658
2018-10-09,0.014526057411532485
2018-10-10,0.035632996914740304
2018-10-11,0.04038587806909558
2018-10-12,-0.011645016858897118
2018-10-15,0.01497813846559738
2018-10-16,-0.04450338619199937
2018-10-17,0.009147416263288268
2018-10-18,0.031450689808161694
2018-10-19,0.006010396672512037
2018-10-22,0.008171944812174944
2018-10-23,0.0011175124191128102
2018-10-24,0.06397765641308024
2018-10-25,-0.04688550217818567
2018-10-26,0.01826099671327676
2018-10-29,-0.0013133297599256803
2018-10-30,-0.009239042165344852
2018-10-31,0.004495840451574611
2018-11-01,-0.03512990396056431
2018-11-02,0.015531262108917969
2018-11-05,-0.00794086782446492
2018-11-06,-0.004130511564195263
2018-11-07,-0.0333737488795487
2018-11-08,0.05771043301279136
2018-11-09,0.034318249228060885
2018-11-12,0.008183252966575157
2018-11-13,0.006520330412253712
2018-11-14,0.029409490468639443
2018-11-15,-0.038682114571032884
2018-11-16,-0.0020702180618389823
2018-11-19,0.021747159747540847
2018-11-20,-0.007262874236374138
2018-11-21,-0.011690614725709468
2018-11-23,0.009034327930151255
2018-11-26,0.001927237213260576
2018-11-27,-0.010997560753042554
2018-11-28,-0.032225006842487615
2018-11-29,0.013038474273067308
2018-11-30,-0.027524089105282507
2018-12-03,-0.004416794285170524
2018-12-04,0.04754575968267966
2018-12-06,-0.025934938458129695
2018-12-07,0.03850603252146983
2018-12-10,0.009221269297255945
2018-12-11,-0.008470264411319454
2018-12-12,0.009737594651103621
2018-12-13,-0.001642945013396313
2018-12-14,0.004716810519349546
2018-12-17,0.02640736144288841
2018-12-18,-0.007540311974361695
2018-12-19,0.02356074208584418
2018-12-20,0.00032277155698691266
2018-12-21,0.014148574149909075
2018-12-24,0.03226406879499339
2018-12-26,-0.06968033185208543
2018-12-27,-0.012254820293810672
2018-12-28,0.007886890325556749
2018-12-31,-0.0071586257641127835
2019-01-02,-0.005058948727803514
2019-01-03,0.026784333189615303
2019-01-04,-0.023196683859263375
2019-01-07,-0.0019529672673825353
2019-01-08,-0.008710570363639971
2019-01-09,-0.007570111693476525
2019-01-10,-0.0070883359246283655
2019-01-11,0.004240875063141716
2019-01-14,0.010609345331830295
2019-01-15,-0.009789006858678284
2019-01-16,-0.004415719722362151
2019-01-17,-0.010098033148959377
2019-01-18,-0.01827395686989361
2019-01-22,0.013641128901608561
2019-01-23,-0.01103406873360517
2019-01-24,0.008005300227480514
2019-01-25,0.00030314706910810826
2019-01-28,0.010168350512049385
2019-01-29,0.007980331517231811
2019-01-30,-0.025338303123963467
2019-01-31,-0.007642326211813162
2019-02-01,-0.00893221643740394
2019-02-04,-0.0014441955918649877
2019-02-05,0.005524449120355977
2019-02-06,-0.004979823368481599
2019-02-07,0.0027543361028297617
2019-02-08,-0.009866539009391459
2019-02-11,-0.024775542944438553
2019-02-12,-0.007627631764912421
2019-02-13,-0.006307378718194628
2019-02-14,0.005522807907409321
2019-02-15,-0.0051928675797556275
2019-02-19,0.001401471876808715
2019-02-20,0.0050681922918213804
2019-02-21,0.0014935812196760052
2019-02-22,0.00022887802969843302
2019-02-25,0.0009825722213547099
2019-02-26,0.007821476658035967
2019-02-27,0.0038474968158257253
2019-02-28,0.006955160160803813
2019-03-01,0.00793675933715382
2019-03-04,0.011558115215089598
2019-03-05,-0.004118319614211974
2019-03-06,0.016427493239191467
2019-03-07,0.0011896459753496158
2019-03-08,-0.004916157988405936
2019-03-11,-0.01112791427852408
2019-03-12,-0.015573142205704322
2019-03-13,-0.0197941720858084
2019-03-14,-0.009875976089734584
2019-03-15,-0.013650950522501037
2019-03-18,-0.009927000363693761
2019-03-19,-0.008329175758938583
2019-03-20,0.014984041250276265
2019-03-21,-0.007803766287246862
2019-03-22,0.030897062477042263
2019-03-25,-0.0003159047101268381
2019-03-26,-0.02439194405394491
2019-03-27,0.0017281133313621798
2019-03-28,-0.002585660483071799
2019-03-29,-0.011676301127726808
2019-04-01,-0.01976533027733599
2019-04-02,-0.006554608046511029
2019-04-03,-0.0023872988695822833
2019-04-04,-0.006245281672634412
2019-04-05,-0.006759977222408879
2019-04-08,-0.00190536351575806
2019-04-09,0.016425081569948888
2019-04-10,-0.001017893293842902
2019-04-11,-0.009425969309157721
2019-04-12,-0.002284554914104954
2019-04-15,-0.00442047977372991
2019-04-16,0.000845569271775033
2019-04-17,0.0006185845206277095
2019-04-18,-0.009408118134032202
2019-04-22,-0.006407081720018366
2019-04-23,-0.011698380270754264
2019-04-24,0.007852886561090632
2019-04-25,-0.00274529509391332
2019-04-26,0.0016980869192706688
2019-04-29,-0.00920499792469797
2019-04-30,-0.004221084440389107
2019-05-01,0.009128800135924358
2019-05-02,-0.002956920787000469
2019-05-03,-0.01595353561851863
2019-05-06,-0.013675897528540667
2019-05-07,-0.003518126192554384
2019-05-08,-0.004796969410655099
2019-05-09,0.012197285284733222
2019-05-10,0.0241822076504413
2019-05-13,0.014301731204087707
2019-05-14,-0.014654246141599133
2019-05-15,-0.002184138528826794
2019-05-16,-0.01688073989905363
2019-05-17,0.004195690623593891
2019-05-20,0.03425009753362851
2019-05-21,-0.0026870453425409772
2019-05-22,0.011581669991467487
2019-05-23,0.02542645991312243
