Date,alpha
2019-01-02,0.0
2019-01-03,0.026128233599354744
2019-01-04,-0.03547548647415627
2019-01-07,0.011927951529477687
2019-01-08,-0.027220633874222605
2019-01-09,0.011022224898372379
2019-01-10,-0.028815587008969357
2019-01-11,0.011463305041351669
2019-01-14,0.028609796022714462
2019-01-15,-0.0343554587142705
2019-01-16,-0.0008143440313582756
2019-01-17,-0.026292991714491447
2019-01-18,-0.005669891554972547
2019-01-22,0.026317793427614127
2019-01-23,-0.005918502767150269
2019-01-24,0.010245957501362068
2019-01-25,-0.00882199045667777
2019-01-28,0.011865892477596906
2019-01-29,-0.007687137155075209
2019-01-30,-0.02539578234865428
2019-01-31,-0.049529400745598647
2019-02-01,-0.013056439821500182
2019-02-04,0.0323476798475861
2019-02-05,-0.010093084376529704
2019-02-06,0.01236104267247174
2019-02-07,0.011370748615359
2019-02-08,-0.02692930629578255
2019-02-11,0.013500709336594363
2019-02-12,-0.04488340497836216
2019-02-13,0.022188471388296244
2019-02-14,0.00948677360034612
2019-02-15,-0.02805159723043093
2019-02-19,-0.014184447599473642
2019-02-20,-0.00452252563715687
2019-02-21,-0.006953134968562281
2019-02-22,-0.013229117849843226
2019-02-25,0.0006813816304166668
2019-02-26,0.015903371304876974
2019-02-27,-0.0050720058769861825
2019-02-28,-0.00574605604990158
2019-03-01,-0.010945203969004082
2019-03-04,-0.009783100794885296
2019-03-05,-0.0003677730288257242
2019-03-06,-0.005092847557239297
2019-03-07,0.01588569957111239
2019-03-08,-0.005868598574205257
2019-03-11,-0.03613003583730222
2019-03-12,0.006102585181149105
2019-03-13,-0.0023751752644893707
2019-03-14,-0.002387886909913768
2019-03-15,-0.006621419997019554
2019-03-18,-0.005322462355472809
2019-03-19,0.012921637614340932
2019-03-20,0.002143497345680593
2019-03-21,-0.02926350492261784
2019-03-22,0.0028437929918869505
2019-03-25,0.012663935452099566
2019-03-26,-0.023344618138370313
2019-03-27,0.006251682987513048
2019-03-28,0.012273992441884797
2019-03-29,-0.017062106020536667
2019-04-01,0.005607061784511168
2019-04-02,-0.012452758067447124
2019-04-03,8.558061302599523e-05
2019-04-04,0.004612263461760981
2019-04-05,-0.011065638112224543
2019-04-08,0.0011314436664698812
2019-04-09,0.004546097381596038
2019-04-10,-0.0010823140184871263
2019-04-11,0.0054493966283087406
2019-04-12,-0.016195198083964277
2019-04-15,-0.002937898059026006
2019-04-16,0.01414270201007807
2019-04-17,0.015125892326509119
2019-04-18,-0.005431302306650241
2019-04-22,-0.007911795698772098
2019-04-23,0.021504396946245768
2019-04-24,-0.011659401548992797
2019-04-25,0.01771088996846779
2019-04-26,-0.03236773048494909
2019-04-29,0.0169170038347128
2019-04-30,-0.03110209716497167
