Date,alpha
2018-09-26,0.0
2018-09-27,-0.034007589300703724
2018-09-28,-0.0033364480167596133
2018-10-01,0.01741410815757246
2018-10-02,-0.0079724713267563
2018-10-03,-0.0068347819448475525
2018-10-04,0.019929999908508605
2018-10-05,-0.0164783307397179
2018-10-08,-1.5733842603947099e-06
2018-10-09,0.022521611688396156
2018-10-10,0.0437104913658026
2018-10-11,0.017535682533937533
2018-10-12,-0.04290082818647205
2018-10-15,0.0237770467607548
2018-10-16,-0.050474514730936025
2018-10-17,-0.0030763854954453957
2018-10-18,0.006970084843418857
2018-10-19,0.01596420297582392
2018-10-22,0.015098714244332996
2018-10-23,-0.004377684591714193
2018-10-24,0.06310310345509706
2018-10-25,-0.04003051011690017
2018-10-26,0.03903201791536416
2018-10-29,0.01043208121746274
2018-10-30,-0.010299988934748006
2018-10-31,0.00043971555123250346
2018-11-01,0.004119821200183504
2018-11-02,-0.033629200823542045
2018-11-05,0.022359607494759036
2018-11-06,-0.014444271133776776
2018-11-07,-0.015120726245059108
2018-11-08,8.954935706497e-05
2018-11-09,0.029488783451900324
2018-11-12,0.027857847066925588
2018-11-13,-0.002273780982170363
2018-11-14,0.02426075975026912
2018-11-15,-0.021074568710139865
2018-11-16,-0.007188094130240066
2018-11-19,0.03733598973470119
2018-11-20,0.010268352598124078
2018-11-21,-0.0026754651066704946
2018-11-23,0.01707164463028168
2018-11-26,-0.027033051235436062
2018-11-27,-0.02790788961461812
2018-11-28,-0.016650428845456366
2018-11-29,-0.008800712023521388
2018-11-30,0.002950586804762845
2018-12-03,-0.030437891906305192
2018-12-04,-0.004241599312257937
2018-12-06,0.017110768365342865
2018-12-07,0.03217229402040617
2018-12-10,0.009104903397914126
2018-12-11,0.014211899901690483
2018-12-12,-0.01741447040409092
2018-12-13,0.0010512359225394808
2018-12-14,-0.0005312903150158886
2018-12-17,0.04830420125998042
2018-12-18,-0.004372577203932404
2018-12-19,0.023695231348003498
2018-12-20,0.026301075433304632
2018-12-21,0.030057823549578505
2018-12-24,0.053615089774689706
2018-12-26,-0.09353269592193124
2018-12-27,0.003626759461397796
2018-12-28,-0.00839773675958077
2018-12-31,-0.004585785009795581
2019-01-02,0.004562953272520137
2019-01-03,0.020928224454387835
2019-01-04,-0.04954514903957573
2019-01-07,-0.010400527489638253
2019-01-08,0.0157716549930297
2019-01-09,0.004839870094676005
2019-01-10,-0.022424874930614198
2019-01-11,-0.006593112940456404
2019-01-14,0.019044155109635617
2019-01-15,-0.04015247415581299
2019-01-16,-0.00245193322461154
2019-01-17,0.020745985379322606
2019-01-18,0.0036447485264020744
2019-01-22,0.005728818465840238
2019-01-23,-0.009951109704588956
2019-01-24,-0.010425682382864315
2019-01-25,-0.0014786656893955473
2019-01-28,0.0135856783022184
2019-01-29,0.022833112303590586
2019-01-30,-0.014728679018503324
2019-01-31,-0.03930991012629009
2019-02-01,0.02234813197230926
2019-02-04,0.006030354972351569
2019-02-05,0.013061775651642111
2019-02-06,-0.019567432556082835
2019-02-07,0.017677183802129022
2019-02-08,-0.015462218808732305
2019-02-11,0.012238516543764595
2019-02-12,-0.015854344342435878
2019-02-13,0.006141930430581651
2019-02-14,0.01886390305048969
2019-02-15,-0.04327809275663316
2019-02-19,0.02129789006133418
2019-02-20,-0.006063947881194458
2019-02-21,-0.0034328935621665176
2019-02-22,-0.02964875968039737
2019-02-25,-7.866642115314298e-05
2019-02-26,-0.006034666230224147
2019-02-27,-0.011019727160256811
2019-02-28,-0.014073239329527459
2019-03-01,-0.011974086740555832
2019-03-04,0.010647495062002767
2019-03-05,-0.015978253712561858
2019-03-06,0.03102198297612784
2019-03-07,0.0064078646527370295
2019-03-08,0.0049970299513506485
2019-03-11,-0.0021026937767635364
2019-03-12,-0.006008441370220417
2019-03-13,0.009470561014072051
2019-03-14,-0.010732507952078668
2019-03-15,-0.013851329899953708
2019-03-18,-0.001813949861277957
2019-03-19,-0.04449520038936717
2019-03-20,0.010798637205243404
2019-03-21,-0.013067734736137086
2019-03-22,0.03539090294607834
2019-03-25,-0.009544389823342738
2019-03-26,0.00749311643230933
2019-03-27,0.01757610581380444
2019-03-28,0.0014933940368459628
2019-03-29,-0.023078266748764974
2019-04-01,-0.019305289156477435
2019-04-02,-0.005409880921269307
2019-04-03,-0.010595669418543235
2019-04-04,0.0008183484958702572
2019-04-05,-0.01225930606516193
2019-04-08,0.0016505477543527721
2019-04-09,0.016717193154377943
2019-04-10,-0.03323217418819651
2019-04-11,0.012601421782044226
2019-04-12,-0.010960408784478426
2019-04-15,-0.016340510769056783
2019-04-16,0.015145906827757367
2019-04-17,0.010140893714414465
2019-04-18,0.011943123138120916
2019-04-22,0.005676480671599454
2019-04-23,-0.024485464981665348
2019-04-24,0.027977639864201855
2019-04-25,-0.02343858058077573
2019-04-26,0.0053724585945710375
2019-04-29,-0.03963271901876552
2019-04-30,-0.0033630712829812843
2019-05-01,-0.011665507902555187
2019-05-02,-0.006133929856129503
2019-05-03,-0.000852677902852858
2019-05-06,-0.010829218729492912
2019-05-07,0.021541597235264623
2019-05-08,-0.005858136860969917
2019-05-09,0.020807853554036238
2019-05-10,-0.01647309595383916
2019-05-13,0.023872514275244
2019-05-14,-0.009822987104153053
2019-05-15,-0.006470469821344945
2019-05-16,-0.0029629711844326298
2019-05-17,-0.004686744653919305
2019-05-20,-0.0004284483960625869
2019-05-21,-0.008787391846220582
2019-05-22,-0.00643973486443258
2019-05-23,0.013509452455442154
2019-05-24,-0.01849880105818206
2019-05-28,0.006574141154670636
